"Date","Title","Content","qwen_lora2_情绪提取"
"2019-03-18 21:48:54","中石油冬季保供成绩单：天然气产量、储气库单日采气量创新高","随着华北地区主要城市供暖季结束，持续5个月的全国冬季供气步入收尾阶段。澎湃新闻从中国石油天然气集团有限公司(下称中国石油)获悉，去冬今春，中国石油的天然气产量、LNG单日气化量、储气库单日采气量均破历史记录。其中，天然气产量预计502亿立方米，同比增加7.9%，增幅再创新高。销售天然气预计880亿立方米以上，同比增长10%。整个采暖季中，国内三大油气公司单日总销售量持续8天超过10亿立方米，史无前例。为了确保冬季供气平稳过渡，中国油气行业自去年以来全力增储上产，同时在全球范围内多方筹措天然气资源，推动管道互联互通以增强资源的串换互剂能力。国产天然气是冬供主力气源。据中国石油相关负责人介绍，2018年以来，该集团加大国内天然气勘探开发，重点加大长庆、川渝，以及页岩气示范产能建设投入，高峰期间日均产量达到3.4亿立方米，刷新历史记录。预计去冬今春天然气产量同比增加37亿方，超冬季保供计划23.5亿方。除长庆油田、塔里木油田、西南油气田和青海油田四大主力气区外，吉林油田、大庆油田和华北油田等天然气产量再创新高，为北方天然气供应增添保障。除国内自产气外，进口天然气是国内稳定供应的另一重要保障。中国进口天然气通道主要包括中亚管道、中缅管道和海上进口液化天然气(LNG)。在外交部、国家发改委和能源局的支持下，中国石油加大中亚土乌哈三国协调谈判力度，追加中石油阿姆河气田项目产能建设投入，确保中亚气稳定供应。去冬今春预计共进口中亚管道天然气194.4亿立方米，增幅10%。其中，中亚气源中起到“压舱石”作用的土库曼斯坦康采恩气田稳定供应6300万立方米/日左右，同时组织阿姆河气田加快项目投产，实现超计划供气，在国内用气高峰由3700万立方米/日提高到4100万立方米/日。乌兹别克斯坦入冬前设备投产，哈萨克斯坦哈南线顺利投产，两国去冬今春供气量大幅增加。中缅天然气每日平均供气1500万立方米左右。LNG是历年冬天供应调峰的最灵活资源。特别是在冬季保供中，LNG彰显优势，是应急调峰的重要气源保障。“去冬今春LNG资源非常充足，单日最大气化量突破1亿立方米，这是以前从未有过的。”中国石油生产经营管理部天然气处相关负责人说。中国提早开展LNG进口量谈判，长贸和现货LNG同比增长14.2%和16.3%。去年入冬以来，中国石油江苏、大连和唐山LNG接收站始终保持高罐位满负荷运行。唐山LNG接收站高峰期平均每3天接卸2船，大连LNG接收站接卸量同比增加34.97%，江苏LNG接收站外输量同比增长12.4%。","积极。"
"2019-03-18 16:23:54","中国石油圆满完成保供任务 天然气产量、LNG单日气化量、储气库单日采气量均破历史极值","截至3月15日，随着华北地区主要城市供暖季结束，持续5个月的全国冬季供气逐渐步入收尾阶段。相较去年处于风口浪尖，今年冬供在公众舆论视线里低调很多，整个冬季“静悄悄”。这背后是一张亮丽的成绩单。通过努力筹措资源，去冬今春，中国石油天然气产量预计502亿立方米，同比增加7.9%，增幅再创新高；销售天然气预计880亿立方米以上，同比增长10%。为保障2018年冬供，中国石油成立专项协调组，加快推进天然气产供储销体系建设。“2018年冬季整个上游生产非常给力，在资源供应方面充分体现‘压舱石’作用。”中国石油生产经营部天然气处处长赵堂玉表示。值得关注的亮点是，几个主要数据再创新高。高峰期间日均产量达到3.4亿立方米，刷新历史纪录“这是一场不分地区、不分城市、不分你我的保卫战”。这个冬天，天然气产业链全体员工绷紧了弦。2018年以来，中国石油加大国内天然气勘探开发，重点加大长庆、川渝，以及页岩气示范产能建设投入，高月日均产量达3.4亿立方米以上。预计去冬今春天然气产量同比增加37亿方，超冬季保供计划23.5亿方。作为北京、西安、银川等40多座大中城市的供气主力，长庆油田各采气单位以“不累倒一口高产井，不放弃一口低产井，让每一口井都百分之百发挥能效生产”为目标，冬供期间1.2万口气井保持满负荷生产。塔里木油田单日最高输气量7913万立方米，为下游供应天然气99.03亿立方米。入冬以来，西南油气田捷报频传。公司成立产能建设推进领导小组，高效组织生产建设，高石梯-磨溪特大型气田年产能力达130亿立方米，川南页岩气日产量突破2000万立方米，成为国内最大的页岩气生产基地。去冬今春，青海油田生产“气势”强劲，涩北、南八仙、东坪三大气田担负着甘肃、青海、西藏地区的天然气供给任务。除四大主力气区外，吉林油田、大庆油田和华北油田等天然气产量再创新高，有力保障北方天然气供应。LNG单日最大气化量突破1亿立方，接船数量再创新高除国内自产气，进口天然气是国内稳定供应的另一重要保障。在外交部、发改委和能源局和支持下，中国石油加大中亚土乌哈三国协调谈判力度，追加中石油阿姆河气田项目产能建设投入，确保中亚气稳定供应。去冬今春预计共进口中亚管道天然气194.4亿立方米，增幅10%。","积极。"
"2019-03-04 22:17:24","中石油董事长王宜林：今后5年风险勘探年度投资将是目前5倍","3月4日，中石油集团党组书记、董事长王宜林在接受《中国石油报》专访时表示，为了保障国家能源安全，中石油未来风险勘探投资将进一步加大，2019年-2025年每年安排50亿元，是目前年度投资的5倍。王宜林表示，能源是国民经济的命脉，勘探开发是能源的主要业务之一，必须把大力提升石油天然气勘探开发力度工作做好。首先要有务实的规划，不能空对空。按照国家关于立足国内加强油气勘探开发、保障我国能源安全等方面的要求，中国石油积极组织编制完成了《2019—2025年国内勘探与生产加快发展规划方案》，并正式上报自然资源部、国家能源局。其次，要大力提升勘探开发力度，必须要依靠技术。没有技术创新，低品质的油气资源就无法变成有效利用资源。第三，加大对外开放的力度。我们要将国际先进的管理方式、先进技术，包括国外有效投资吸引到国内来，加大国内勘探开发。第四，提高管理水平。据他透露，中国石油未来的风险勘探投资将进一步加大，2019-2025年每年安排50亿元，是目前年度投资的5倍。关于非常规资源的开发，王宜林表示，页岩气方面，未来要加大页岩气勘探开发力度。中国石油对于页岩气相关指标进行了调整，增加页岩气产量。2020年页岩气产量力争达到120亿立方米，到2025年产量达到240亿立方米，产量再翻一番。","情感倾向是积极。"
"2019-02-28 16:08:03","大港油田新增亿吨页岩油储量 年底实现5万吨产量","央视新闻移动网消息：中国石油今天(28日)对外宣布，我国陆相页岩油勘探开发实现重要突破，中国石油大港油田新增亿吨页岩油储量，今年底将实现5万吨页岩油产量，这标志着我国在渤海湾盆地页岩油的工业化开发实现零的突破。","所属情感是积极。"
"2019-02-27 12:18:01","沙特阿美亚太最大科研投资落户中国石油","中国石油消息，2月下旬，中国石油集团工程技术研究院有限公司与沙特阿拉伯国家石油公司(简称沙特阿美)科研合作项目“智能化钻井技术研究与应用”正式签订合同，3月1日启动实施。这是中国石油首次获得沙特阿美的科研合作类项目。以前这些科研项目基本被国际大型石油工程技术服务公司“垄断”。这个项目是沙特阿美近年来在亚太地区最大的一笔科技研发投资。","该文本情感是积极的。"
"2019-02-25 22:16:05","新疆独山子石化研究院：怀赤子之心建功立业新时代","在中国石油独山子石化公司，有一个起到科技引领作用的团队——公司研究院，该团队曾先后荣获开发建设新疆奖状、自治区模范职工小家、中石油优秀科技创新团队等多项团体荣誉。大浪淘沙始见金北京石油学院，一首旋律优美的《克拉玛依之歌》又一次响彻校园。30岁的青年王继谔再也按耐不住激动的心情，他自愿报名加入了开发大西北的行列。当时是1959年秋天，王继谔已经在北京石油学院获硕士学位后留校任教。从此，他将毕生的精力投入到他所热爱的科研事业，把生命里的每一份热量都贡献给他所挚爱的祖国。1967年11月，中央军委批示，要尽快研制出低温军用油，为三北地区战备服务，并把这项任务交给了独山子。此时的独石化研究院才刚刚成立三年时间。国家兴亡，匹夫有责，独石化科研人员勇敢地挑起了这副重担。接受任务后，王继谔把铺盖卷儿搬进实验室，查资料、调配方。他和他的团队经历无数个彻夜不眠的夜晚，通过无数次反复的科研试验，终于找到重质油脱蜡的微生物菌种，试制出了坦克在高寒环境中使用的8号稠化机油。随着时代变迁，科技进步，人才也越发彰显出他们的重要作用。几十年来，同样抱负着建设祖国美好憧憬与希望的知识分子们，从中国20个省、3个自治区、4个直辖市纷纷来到独山子，在这里建功立业。目前，独山子石化公司研究院拥有博士学历4名，硕士学历37名，教授级高级工程师2名，高级工程师65名。研制出了上百种炼化产品，其中-50号军用柴油、45号变压器油等达到国际水平的产品，填补了国内空白。开发铬系大中空专用料、聚丙烯流延膜和PPB管材料等特色产品，形成了17项专有技术。全力建设大美新疆在研究院一间普通的办公室里，年轻的总工程师正在电脑前分解今年的科研项目方案。新疆是他出生成长的地方，2006年，毕业于南开大学并获理学博士学位后，他甘愿放弃在上海、北京等一线城市大型公司工作的机会，毅然来到独山子工作。他是PE100级聚乙烯管材专用树脂及混配开发研究项目团队的核心，创造性地提出了梯度升压的方法，PE100燃气管材料已成为公司的拳头产品，取得国际认证。怀揣梦想的年轻知识分子们，从走出校门的那一刻起，就将自己的职业生涯与独石化的发展紧密结合在一起。一个个风华正茂的青年人，在新疆立业、成家。在这个温暖的集体里，有近三分之二的像他一样的“疆二代”，他们的祖辈来到新疆，他们就在新疆出生、成长。随着石油石化行业技术的不断进步，平衡产能，开发化工新产品，挖掘石油产品的附加值，成为了增效的必经之路。研究院发挥自身科研优势，助力独山子石化公司高端化产品战略实施。今年1月份，公司化工高端产品比例达60%以上。","情感倾向是积极。"
"2019-02-21 13:20:56","中石油销售首月经营量效齐增","中石油集团官网21日披露，中石油销售公司数据显示，1月份成品油累计销量首次突破1000万吨，同比增长12.4%，其中零售量超过600万吨，同比增长5.6%；实现利润近6亿元，同比增加0.4亿元；非油店销收入超过16亿元，同比增长25.6%，非油毛利同比增长14.8%，油非经营实现量效齐增。进入2019年，面对油价低位震荡、多元竞争加剧的多重影响，中石油销售公司提早部署，打响“拓市场、提纯枪、增效益”主动战，科学预判市场需求，加大资源向终端市场前移力度，积极统筹油品销售，强化非油多元营销，实现油非销售稳健开局。其中，甘肃、吉林、山东、山西、湖北、湖南、河南等地区公司抢在全国工程复工、物流复运之前，制定“一揽子”客户开发方案，加大企业、厂矿、学校、工地等客户开发力度，完善直批客户管理体系，分品种、分品号、分区域组织运力，实现油品直销稳中有增。1月份，吉林销售油品销量同比增长20%，直批销售同比增长120%。山东销售实施批零一体化运作，优化汽柴等结构，直批销量同比增长49%。四川、内蒙古、河北、云南、江西等地区公司，根据油品刚性需求变化，大力推进油品到位价销售，抢抓春耕契机，开展预约购油、限时优惠、柴油专项营销，加大高速公路、旅游景区等市场区域的油品调度力度，实现纯枪销售大幅提升。1月份，四川销售零售量同比增长4.2%，内蒙古销售柴油纯枪量同比增长38%，江西销售单日纯枪量超过3200吨，云南销售单月油品销量首破50万吨大关。1月份数据显示，辽宁销售非油店销收入同比增长31%、非油毛利同比增长58.35%，广东销售非油收入及毛利完成率均在130%以上，海南销售非油收入同比增长80%以上。","该文本情感是积极的。"
"2019-02-20 05:03:21","中石油探索保障海外石油利益经验","中国与原苏丹石油合作始于20世纪90年代后期，一直以来，都被认为是中国石油“走出去”的先行者。不仅为资源国建立了现代化的石油工业体系，还积极履行社会责任，树立了良好的中国形象。中石油在2011年7月南苏丹宣告独立后，迅速在南苏丹打开局面。南苏丹虽然石油资源丰富，但依然是全球最贫困、最欠发达的国家之一。中国海外石油利益大多处于动荡不安的国家或地区，情景与南苏丹有一定相似性。因此，维护中国在南苏丹地区的石油利益的具体实践，也将有助于中国探索保障海外石油利益的路径和经验。目前，中石油在南苏丹投资参股两个油田区块，其中达尔石油运营公司负责运营南苏丹3/7区油田(千万吨级产量规模)，投产油田11个，中方权益为41%，合同期截至2027年；另外，大先锋作业公司负责运营南苏丹1/2/4区(百万吨级产量规模)，投产油田5个，中方权益为40%，合同期截至2032年。不同于西方老牌国际石油公司仅仅看重经济效益，偏重石油工业上游领域的投资经营，中石油在南苏丹等海外项目中越来越多地采取了一体化模式。具体来说，中石油一方面重视把石油投资和基础设施建设相结合，另一方面兼顾石油上游和下游领域结合，发挥了我国石油领域产业链齐全的优势，使整体方案更具竞争力，也能一定程度上规避油价浮动所带来的风险。同时，这也带动了资源国的基础设施和工业化发展，实现了互利双赢的共同发展。中石油在南苏丹积极履行社会责任，尊重当地风俗习惯和宗教信仰，追求资源开发利用与环境保护，在推动资源国经济发展、创造就业和培训机会、关注基础教育、开展人道主义援助、促进南苏丹经济社会发展等方面做了大量富有成效的工作，树立了中石油负责任国际石油公司的企业形象。进入南苏丹以来，中石油每年通过合资参股的联合公司安排专项预算800万美元，结合社区需要，在油田地处的上尼罗河州、团结州为当地建医院、打水井、提供教育资金。油田发电厂不仅为油田设施供电，也惠及周边城镇。2012年和2013年中石油与南苏丹石油部签署培训协议和备忘录，提供120万美元资金，为60名南苏丹石油部和国家石油公司人员提供赴中国的短期石油培训；资助20名南苏丹青年赴中国石油大学接受本科学位培训。同时中石油在南苏丹首都朱巴开展了形式多样的焊接、钻井操作等职业技术培训。2014年，中石油捐资160万美元在朱巴建设3号平民保护所，可容纳3万余人。南苏丹是国家防恐办确定的极高风险三级国家，政治安全形势长期严峻复杂。地处非洲的十字路口，部落、宗教、资源的冲突在此汇聚。自独立以来，南苏丹经历过3次较大规模的武装冲突，小规模冲突更是家常便饭。但中国政府并没有放弃南苏丹，而是完成两国间的契约，为恢复南苏丹经济坚守在战火纷飞的油田，为南苏丹的经济发展修建亟须的基础设施。“患难见真情。”南苏丹石油部长埃泽基勒·卢勒·贾特库斯近日在接受新华社记者专访时高度评价中石油等中国企业为南苏丹经济发展所作出的贡献，“中石油高效率地实现复产、增产帮助我们走上了发展的道路，中石油的坚守赢得了南苏丹人民的尊重”。","该文本情感是积极的。"
"2019-02-18 21:24:10","国家油气管道公司独立上市仍需时日 将涉“三桶油”千亿已上市优质资产","能源领域改革从电网不断深入到油气管网，涉及的上市公司资产也是规模庞大。2月18日，有媒体报道称，国家石油天然气管道公司组建方案已获批，并列入2019年国资委重点工作计划，有望于今年年内正式成立，最快有望在年中。一位中国石油管道相关公司的管理人员向《每日经济新闻》记者确认了该信息，他介绍到，“年中成立很有可能，现在正在催我们两个月内搬家，但是独立上市需要比较长时间。”随着国家石油天然气管道公司成立进入倒计时，三桶油旗下上市公司涉及的管道资产如何处置也成为关注的重点。中石油集团A股上市公司中国石油旗下有管道资产超过两千亿元，其港股上市公司昆仑能源旗下也有超过8000公里的天然气管道，而中石化集团港股上市公司中石化冠德核心资产也涉及管道业务。这些管道资产大多是相关上市公司的盈利核心之一，未来将面临怎样的命运，牵动各方投资者神经。国家油气管道公司或年中成立从去年至今，国家油气管道公司成立的步伐似乎在加速，每隔一段时间就有新的进展，这与前几年的推进速度有了鲜明对比。《中国证券报》引述知情人士指出，石油天然气管道公司组建方案已获批。“这件事情算来已经五年多了，得来不容易。”中国企业研究院执行院长李锦获知该消息后，在其微信文章中感慨道。2014年2月，国家能源局印发《油气管网设施公平开放监管办法(试行)》规定：“油气管网设施运营企业在油气管网设施有剩余能力的情况下，应向第三方市场主体平等开放管网设施，提供输送、储存、气化、液化和压缩服务”。同时，该文件明确油气管网设施的开放由国家能源局进行监管，并规定了监管细则和手段。李锦介绍说，“当时的思想不算解放。”、“经过几年试行，效果并不明显”、“整个石油行业的改革动作也不大。”为了推进油气官网改革，2017年5月，中共中央、国务院印发了《关于深化石油天然气体制改革的若干意见》，明确提出，分步推进国有大型油气企业干线管道独立，实现管输和销售分开。完善油气管网公平接入机制，油气干线管道、省内和省际管网均向第三方市场主体公平开放。去年，国家油气管道公司的成立节奏加快。媒体去年报道称，9月中旬以来，中石油旗下已有约十家单位搬迁至同一办公地点，以油气运输管道领域相关的单位为主。去年12月，国家管道公司的相关改革方案已通过国家能源局审议，将在2018年年底前上报国家发改委，预计2019年正式对外颁布。今年1月25日，经济参考报报道称，日前国家发改委开会通过国家油气管网公司组建方案，已上报至国家层面等待批复，有望今年上半年面世。“年中成立很有可能，现在正在催我们两个月内搬家，但是独立上市需要比较长时间。”上述中国石油管道相关公司的管理人员向《每日经济新闻》记者介绍说。对于中石油旗下约十家管输单位迁至同一办公地点的消息，该人士也透露，他所在的公司正在搬家。中石油旗下上市公司受影响较大国家油气管道公司成立过程中，最受关注的是管道资产如何剥离。尤其是对于上市公司来说，此次油气管网改革影响备受资本市场注意。李锦介绍，现在，国内油气长输管道总里程累计约为13万公里，其中，中石油国内运营的约占总里程65%，中石化占比在15%，中海油的管道里程最短，且主要集中在天然气领域。","情感倾向是积极。"
"2019-02-15 08:11:28","中国石油集团生产经营开局良好","从中国石油集团有关部门获悉，新年伊始，集团公司总部和所属各单位持续推进“四场关键战役”，生产经营实现开门红。国内油气生产双增长，海外油气产量大幅攀升，炼化生产平稳受控，成品油销售远超计划，天然气销售保持快速增长，公司收入、利润均同比提升。","该文本情感是积极的。"
"2019-01-31 15:44:43","中国石油成为全国首家开展国家职业技能等级认定中央企业","1月23日，随着国家人力资源和社会保障部国家职业技能等级认定工作评审专家组组长宣布“中国石油天然气集团有限公司完成国家职业技能等级认定工作备案，大庆油田有限责任公司完成黑龙江省备案”，标志着中国石油成为全国第一家开展国家职业技能等级认定的中央企业。“这意味着集团公司职业技能等级证书与国家职业资格证书享有同等效力，操作员工可由此享受到更多的国家和地方对各项技能人才的政策红利。”中国石油相关负责人介绍。为进一步推进职业资格制度改革、发挥用人单位人才评价自主权、明确企业职业技能等级认定结果的社会效力，去年年底，国家人社部下发通知，在全国正式启动职业技能等级认定试点工作。中国石油自1994年启动职业技能鉴定工作以来，通过不断完善制度、构建体系、夯实基础和规范流程，扎实推进职业资格证书制度和操作技能人才评价工作，目前已形成既严格执行国家职业技能标准，又有公司特色的操作技能人才评价机制，具有良好的技能鉴定工作基础。据了解，本次现场评审由国家人社部牵头组织，通过听取报告、文件审核、技术抽查、现场查看、访谈咨询、质询答辩等环节，对集团公司和大庆油田职业技能等级认定工作方案，以及认定目录清单、标准编制、题库开发、场地设备、管理流程、运行监管、信息化建设等方面，进行审核和评估，并提出评审意见，最终确定中国石油成为第一个完成国家人社部、省级职业技能等级认定双备案的中央企业。这为今后职业技能等级认定工作在全国范围内开展积累了宝贵经验。","情感倾向是积极的。"
"2019-01-30 15:04:04","中石油全面启动第二批矿权内部流转 区块面积均翻番","中国石油30日消息，中石油在首批矿权内部流转取得阶段性成果的基础上，全面启动第二批矿权内部流转工作。第二批矿权流转区块涉及鄂尔多斯等四个大盆地及部分中小盆地，共38个区块、约8.57万平方千米面积，流转单位从油气田企业扩大到工程技术企业以及外部企业。第二批矿权流转区块及面积均比第一轮矿权流转翻了一番，区块选择更有针对性，合作层次更加丰富。","该文本情感是中性的。"
"2019-01-29 15:15:39","中国石油和化学工业联合会：去年石化行业利润总额同比增长逾三成","中国石油和化学工业联合会今天在北京发布《2018年中国石油和化学工业经济运行报告》(下称《报告》)。《报告》显示，截至2018年末，石油和化工行业规模以上企业27813家，全年增加值同比增长4.6%，比上年提高0.6个百分点；主营业务收入12.4万亿元，同比增长13.6%；利润总额8393.8亿元，同比增长32.1%，分别占全国规模工业主营收入和利润总额的12.1%和12.7%；出口交货值7018.7亿元，同比增长22.0%；资产总计12.81万亿元，同比增加5.3%，占全国规模工业总资产的11.3%，资产负债率54.56%，比上年下降1.4个百分点。2018年，石油和化工行业主营收入利润率为6.77%，同比上升0.95点；每100元主营收入成本为81.32元，同比下降0.50元。","该文本情感是积极的。"
"2019-01-29 09:03:48","油气回暖致“两桶油”业绩爆发","从今年披露最新业绩预告来看，受益于国际石油天然气市场回暖，约8成(申万)采掘公司预计2018年将实现同比增长，中国石油预计去年净利润最高有望翻倍，中国石化去年净利润也同比增长，另外，通源石油等油服公司业绩增幅有望翻倍。Wind显示，今年以来(申万)石油化工板块、采掘板块等纷纷触底反弹，累计涨幅约5%，外资也加仓了“两桶油”。作为行业龙头股，中国石油预计2018年度净利润将比上年同期增加280亿元到300亿元，同比增幅最高达1.32倍。对于这一业绩表现，中国石油表示主要是得益于公司优化生产运行、深化开源节流降本增效，加上原油、天然气等主要产品平均实现价格同比增长等原因。中国石化业绩快报显示，去年实现净利润达623.86亿元，同比增长约2成，主要受益于公司勘探及开发板块同比大幅减亏，炼油和销售板块继续实现较好业绩，化工板块毛利保持稳健。从资金动向来看，去年北上资金加仓了“两桶油”。其中，沪股通明显增持了中国石化，并在去年11月份短暂调整后继续加仓，最新持股在流通股占比已经提升至1.21%，对应持仓规模约64亿元；中国石油也获增持，最新持股约0.14%。对于行业表现，中泰证券分析指出，去年随着市场预期国内宽货币或向信用端逐步传导，美股反弹、OPEC如期超额减产等多因素提振下，油价从底部已反弹近26%，从当前原油价格来看，油价仍高于2017年均价，预期油价或在今年上半年持续反弹，上游板块利润无需过度悲观。","该文本情感是积极的。"
"2019-01-23 17:51:50","中石油7省121座加油站为务工人员铁骑提供免费加油","1月21日清晨6:30，返乡过年的428辆摩托车、513人从福建泉州、厦门、福州、漳州等地出发，踏上千里返乡路。除福建之外，江西、湖北、湖南、广西、浙江、贵州6省也分别有铁骑出发返乡，7省共121座中国石油加油站将为他们接力提供免费加油等多项帮助，这已是中国石油第8年开展这样的公益行动。凌晨5点20分，老家江西的53岁老张就抵达了中国石油泉州荆山加油站。看见车子来了，中国石油志愿者快步迎上，向老张热情问候着。老张说，这已经是他第六年铁骑返乡，每年他都受到中国石油的帮助。他此次回家是为儿子张罗婚礼，即将踏上返乡之旅，他昨晚兴奋得没怎么睡。暖心！7省121座油站接力回家路今年春运期间，中国石油将开放福建、江西、浙江、湖北、湖南、广西、贵州七省的121座加油站，为返乡铁骑提供帮助。爱心驿站内，返乡铁骑可以获得免费加油、免费姜汤热茶、免费速食品、免费地图、免费交通反光背心、免费昆仑润滑摩托车油、免费铁骑休息点、帮助联系摩托车修理、帮助提供手机充电等一系列帮助。21日凌晨，中国石油泉州荆山加油站，铁骑正在地图上研究返乡路线。这些爱心驿站遍布7省的国道、省道，只要是骑车回家的农民工都能看到。“大约每50公里设置一个站点，这样老乡们骑1-2个小时就能有一个地方休息，暖暖身子加个油。”中国石油福建销售公司党委常务副书记韩非告诉记者。从2012年开始，“中国石油？温暖回家路”为从福建出发、骑摩托车返乡过年的外来务工人员提供免费加油等多项帮助，至今已帮助超过15万人次。不过，对于中国石油志愿者们来说，“铁骑返乡”的安全才是他们最惦记的事儿。21日清晨，中国石油泉州荆山加油站，志愿者们正为铁骑免费加油。守望！中国石油顺风车再出发为了能够让外来务工者返乡之路更加安全，除了帮助铁骑返乡，中国石油“顺风车”公益行动也将继续。凡是自驾小车返乡的车主，车上还有空位，能捎老乡一程的，中国石油为车主与乘客牵线搭桥。对于成功搭载老乡返乡的爱心车主，中国石油将送上135-405元电子抵扣券，助力昔日铁骑兄弟开启一段不孤单的温暖回家路。","积极。"
"2019-01-23 04:47:02","实现营业收入2.77万亿元 中石油重回国内油气行业领先地位","2018年，中国石油实现营业收入2.77万亿元，利润总额1105.6亿元，位居国内油气行业企业利润第一，重新回到国内油气行业领先地位。这是记者1月17日在中国石油天然气有限公司2019年工作会议上得到的最新消息。“取得了好于预期的业绩，‘稳’的支撑更牢固，‘变’的应对更从容、‘进’的动力更充沛。”中国石油天然气集团公司党组书记、董事长王宜林如此定调2018年工作成效。在王宜林做的主题报告中，记者注意到，坚持突出发展主营业务，坚决打好打赢勘探开发进攻战、炼化转型升级攻坚战、油气扩销提效主动战、服务业务能力提升战“四场关键战役”，持续增强低成本油气资源、高品质炼化产品和多元化天然气供应能力，提升油气两条业务链价值将成为中石油2019年的重点工作内容之一。具体来看，“四场关键战役”包括大力提升勘探开发力度，加快提高油气自给率，确保原油产量稳中上升和天然气快速上产；加快炼化转型升级步伐，抓好重大项目建设，打造一批大型化、特色化、一体化的炼化企业；加快补齐销售短板，确保成品油市场份额基本稳定、天然气终端销售比例进一步扩大；同时发挥新体制优势，加快提升服务业务市场竞争力和服务保障能力。报告中，“高质量推进世界一流综合性国际能源公司建设”成为今年中石油工作会主题。王宜林表示，国务院国资委近期将中国石油等10家中央企业列为创建世界一流示范企业，作为油气行业的唯一代表企业入选，对于中石油来说充满挑战。“接下来，中石油将对照具有全球竞争力世界一流企业‘三个领军’‘三个领先’‘三个典范’的标准，力争用3年左右时间在部分细分领域和关键环节取得实质性突破。”王宜林说道。报告显示，2018年，中石油抓住国际油价前三季度震荡上行和天然气需求旺盛等有利时机，优化油气两条业务链运行，持续深化改革创新，扎实开展开源节流降本增效工程，各项生产经营指标全面增长，经营业绩好于预期，超额完成国资委下达的业绩考核指标。2018年，中石油实现营业收入2.77万亿元，利润总额1105.6亿元，位居国内油气行业企业利润第一，重新回到国内油气行业领先地位。值得一提的是，在页岩气的开发上，中石油也取得重大进展。2018年，中石油天然气产量1093.7亿立方米，同比增长5.9%，其中页岩气产量42.6亿立方米，增长41.2%，川南成为我国日产量最大的页岩气生产基地，日产量破2000万立方米，形成年产70多亿立方米的生产能力。王宜林表示，2019年，中石油将在资金投入、激励政策、组织保障上全面加大支持和服务力度。投资安排向上游倾斜，今年国内勘探开发投资运行方案同比增长25%，其中风险勘探投资增长4倍。持续完善增储上产激励政策，加大对取得油气勘探重大发现、油气产量超产单位和个人的奖励。2019年，中石油还将继续加大内部矿权流转力度，落实第二批流转区块，激发勘探活力。不仅国内勘探开发上富有成效，在过去的一年里，中石油在海外油气的生产也跃上台阶。2018年，中石油完成海外油气权益产量当量9818万吨，同比增长了10.2%，大幅超过去年年初设定的9000万吨的目标，实现了海外油气产量当量大丰收。2019年，中石油海外业务还将继续加强与国际油公司的战略合作，稳步推进新项目开发，油气要立足全球大盆地，全力获取勘探新项目。王宜林表示。","积极"
"2019-01-22 04:53:39","逾40家公司发布业绩预告 中国石油净利预增123%~132%","1月21日晚间，国内最大油气生产和销售商——中国石油(600028)发布了2018年业绩预增公告，预计去年净利润同比将增加280亿元-300亿元，同比增长123%-132%。公告称，2018年预计公司的扣非净利润与上年同期相比将增加380亿元-400亿元，同比增长142%-149%。预计每股收益为0.12元。中国石油分析认为，公司业绩预增与2018年前三季度国际原油价格震荡上行有关。尽管去年第四季度油价大幅下跌，但全年国际原油平均价格总体同比较大幅度上升。此外，公司有效应对四季度油价大跌带来的库存减利等不利影响，并充分发挥上下游一体化优势，全面提升油气产业链核心竞争力。中国石油还按照会计准则处置了部分符合报废条件的油气资产、固定资产，预计非流动资产处置净损失将比上年同期增加。未来，中国石油将进一步夯实资产质量，增强未来可持续发展能力。数据显示，2018年油价走势可以分成两阶段，10月前，油价一路上涨，国际基准的布伦特原油则一度升至86.74美元/桶。随着油价上涨，中国石油2018年前三季度的净利润就达到了481.24亿元，同比上年增长177%。10月后，虽然原油价格下跌，但对中国石油2018年的业绩影响不大。此外，另一巨头中国石化也在2018年前三季度实现了净利润的大幅增长。数据统计显示，沪深两市有超过1260家公司发布了2018年业绩预告，逾780家公司业绩预喜。近日则进入了业绩预告的高峰期，仅1月21日晚间就超过了40家公司预告业绩。从具体数值来看，中国石油为目前发布了2018年业绩预告的公司中，净利润最高的一家。其次是中国建筑，预计2018年净利润为363亿元-395亿元，增幅在10.2%-19.9%之间。从行业来看，水泥、钢铁、新材料等行业整体利润增长明显，尤其是水泥行业，在已披露业绩预告的8家公司中，冀东水泥净利润增幅居行业之首，其次是福建水泥、华新水泥、万年青、塔牌水泥等，2018年均实现了净利润增幅超过了100%。钢铁方面，重庆钢铁、常宝股份、酒钢宏兴等净利润增幅突出。","积极。"
